EventId,EventTemplate
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
9a4d5a3e,"Node card VPD check: U11 node in processor card slot J17 do not match. VPD ecid 04D97DB7937BFFFF05071B7054DA, found 04D081A3892FFFFF0D0B1C505AF3"
25be98ad,"Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 075F04E8A27BFFFF07021C3096ED, found 04D78137922FFFFF040E1C3052ED"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
30d1fd57,"idoproxydb hit ASSERT condition: ASSERT expression=0 Source file=idotransportmgr.cpp Source line=1043 Function=int IdoTransportMgr::SendPacket(IdoUdpMgr*, BglCtlPavTrace*)"
c032353f,"ciod: Error loading /home/yates//bandwidth.rts: invalid or missing program image, No such file or directory"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
01b90347,rts: bad message header: expecting type 57 instead of type 3 (softheader=00131db8 81aa0003 00000002 00000000) PSR0=00001f01 PSR1=00000000 PRXF=00000002 PIXF=00000007
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
2ed65ba9,ciod: LOGIN <*> failed: No such file or directory
2ed65ba9,ciod: LOGIN <*> failed: No such file or directory
2ed65ba9,ciod: LOGIN <*> failed: No such file or directory
2ed65ba9,ciod: LOGIN <*> failed: No such file or directory
2ed65ba9,ciod: LOGIN <*> failed: No such file or directory
70605528,CE sym <*> at <*> mask <*>
d001716e,total of <*> ddr error(s) detected and corrected
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
70605528,CE sym <*> at <*> mask <*>
d001716e,total of <*> ddr error(s) detected and corrected
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
eaff7b2f,ciod: Error reading message prefix after LOAD_MESSAGE on CioStream socket to <*> Link has been severed
75b2513d,ciod: generated 128 core files for program /bgl/apps/SWL/stability/DDCMD//ddcMDbglV
70605528,CE sym <*> at <*> mask <*>
8b71d978,ciod: generated 64 core files for program /home/spelce1/HPCC_IBM/TomAndJeff/bin/tested_copro/tested_copro.rts
3e2963f2,critical input interrupt (unit=0x0b <*> warning for torus <*> wire
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
70605528,CE sym <*> at <*> mask <*>
bcab000d,ciod: generated 108 core files for program /home/spelce1/HPCC_IBM/Urgent/VNM/32K/vnm.rts
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
eaff7b2f,ciod: Error reading message prefix after LOAD_MESSAGE on CioStream socket to <*> Link has been severed
d001716e,total of <*> ddr error(s) detected and corrected
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
d001716e,total of <*> ddr error(s) detected and corrected
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
eaff7b2f,ciod: Error reading message prefix after LOAD_MESSAGE on CioStream socket to <*> Link has been severed
70605528,CE sym <*> at <*> mask <*>
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
70605528,CE sym <*> at <*> mask <*>
df150aa2,suppressing further interrupts of same type
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
f1a6b1dd,<*> tree receiver 2 in re-synch state event(s) (dcr 0x019a) detected
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
5bf62d0e,ciod: generated <*> core files for program /home/spelce1/HPCC_IBM/Urgent/COP/64K/opt_co_dc.rts
5bf62d0e,ciod: generated <*> core files for program /home/spelce1/HPCC_IBM/Urgent/COP/64K/opt_co_dc.rts
eaff7b2f,ciod: Error reading message prefix after LOAD_MESSAGE on CioStream socket to <*> Link has been severed
ad349cc6,data cache search parity error detected. attempting to correct
ad349cc6,data cache search parity error detected. attempting to correct
ad349cc6,data cache search parity error detected. attempting to correct
ad349cc6,data cache search parity error detected. attempting to correct
ad349cc6,data cache search parity error detected. attempting to correct
ad349cc6,data cache search parity error detected. attempting to correct
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
06a13402,shutdown complete
6babdbcf,"ciod: Error loading /bgl/apps/followup/RAPTOR/new.raptor.trace: invalid or missing program image, Exec format error"
6babdbcf,"ciod: Error loading /bgl/apps/followup/RAPTOR/new.raptor.trace: invalid or missing program image, Exec format error"
c3e64b7e,ciod: generated 64 core files for program /home/rfisher/sodscaling/flash2
d001716e,total of <*> ddr error(s) detected and corrected
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
3e2963f2,critical input interrupt (unit=0x0b <*> warning for torus <*> wire
f1a6b1dd,<*> tree receiver 2 in re-synch state event(s) (dcr 0x019a) detected
b68e1917,rts: kernel terminated for reason <*>
d64985a1,"Error receiving packet on tree network, expecting type 57 instead of type 3 <*> <*> 00000002 00000000) <*> PSR1=00000000 PRXF=00000002 PIXF=00000007"
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
70605528,CE sym <*> at <*> mask <*>
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
e21dcac7,instruction cache parity error corrected
70605528,CE sym <*> at <*> mask <*>
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
5cac9f48,"ciod: Error loading <*> invalid or missing program image, No such file or directory"
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
cbc4aed9,ciod: generated 128 core files for program /g/g20/valone1/SPaSM-shock/SPaSM_mpi
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
70605528,CE sym <*> at <*> mask <*>
e21dcac7,instruction cache parity error corrected
70605528,CE sym <*> at <*> mask <*>
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
e21dcac7,instruction cache parity error corrected
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
70605528,CE sym <*> at <*> mask <*>
a34fbf48,ciod: generated <*> core files for program <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
d64985a1,"Error receiving packet on tree network, expecting type 57 instead of type 3 <*> <*> 00000002 00000000) <*> PSR1=00000000 PRXF=00000002 PIXF=00000007"
47f83898,program interrupt: privileged instruction...0
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
70605528,CE sym <*> at <*> mask <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
9715a814,<*> torus receiver <*> input pipe error(s) (dcr <*> detected and corrected
70605528,CE sym <*> at <*> mask <*>
dda3283f,3 L3 EDRAM error(s) (dcr 0x0157) detected and corrected
70605528,CE sym <*> at <*> mask <*>
70605528,CE sym <*> at <*> mask <*>
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
70605528,CE sym <*> at <*> mask <*>
b68e1917,rts: kernel terminated for reason <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
e7e89daa,iar <*> dear <*>
d9d676e0,<*> floating point alignment exceptions
a34fbf48,ciod: generated <*> core files for program <*>
e02f6f69,"<*> ddr errors(s) detected and corrected on rank 0, symbol <*> bit <*>"
70605528,CE sym <*> at <*> mask <*>
b68e1917,rts: kernel terminated for reason <*>
d64985a1,"Error receiving packet on tree network, expecting type 57 instead of type 3 <*> <*> 00000002 00000000) <*> PSR1=00000000 PRXF=00000002 PIXF=00000007"
d64985a1,"Error receiving packet on tree network, expecting type 57 instead of type 3 <*> <*> 00000002 00000000) <*> PSR1=00000000 PRXF=00000002 PIXF=00000007"
25557287,"critical input interrupt (unit=0x0b <*> warning for <*> <*> wire, suppressing further interrupts of same type"
a34fbf48,ciod: generated <*> core files for program <*>
a34fbf48,ciod: generated <*> core files for program <*>
a34fbf48,ciod: generated <*> core files for program <*>
e2847e8b,"Node card VPD check: U11 node in processor card slot J04 do not match. VPD ecid 04D58088CB2FFFFF08031C104CE9, found 04CA80D8012FFFFF08061A8094CB"
eb0f358a,"Node card VPD check: U11 node in processor card slot J10 do not match. VPD ecid 07570DD8002FFFFF09031B7090E2, found 04D480D8482FFFFF0A071BA052DE"
b68e1917,rts: kernel terminated for reason <*>
d64985a1,"Error receiving packet on tree network, expecting type 57 instead of type 3 <*> <*> 00000002 00000000) <*> PSR1=00000000 PRXF=00000002 PIXF=00000007"
ccac8933,"ciod: Error loading <*> invalid or missing program image, Permission denied"
1c97fa6a,<*> torus sender z- retransmission error(s) (dcr 0x02f9) detected and corrected over <*> seconds
1c97fa6a,<*> torus sender z- retransmission error(s) (dcr 0x02f9) detected and corrected over <*> seconds
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
70605528,CE sym <*> at <*> mask <*>
a34fbf48,ciod: generated <*> core files for program <*>
a34fbf48,ciod: generated <*> core files for program <*>
120cedad,Lustre mount FAILED : <*> : block_id : location
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
bbe7100d,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4)
bbe7100d,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4)
bbe7100d,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4)
bbe7100d,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4)
bbe7100d,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4)
bbe7100d,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4)
bbe7100d,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4)
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
05e342eb,ciod: Error reading message prefix on CioStream socket to <*> Connection timed out
8c0869b2,ciod: Error reading message prefix on CioStream socket to <*> Connection reset by peer
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
8c0869b2,ciod: Error reading message prefix on CioStream socket to <*> Connection reset by peer
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
8c0869b2,ciod: Error reading message prefix on CioStream socket to <*> Connection reset by peer
05e342eb,ciod: Error reading message prefix on CioStream socket to <*> Connection timed out
8c0869b2,ciod: Error reading message prefix on CioStream socket to <*> Connection reset by peer
70605528,CE sym <*> at <*> mask <*>
8bf4e87a,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x40002000
48af3c7d,ciod: Error reading message prefix on CioStream socket to <*> Link has been severed
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
48af3c7d,ciod: Error reading message prefix on CioStream socket to <*> Link has been severed
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
48af3c7d,ciod: Error reading message prefix on CioStream socket to <*> Link has been severed
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
48af3c7d,ciod: Error reading message prefix on CioStream socket to <*> Link has been severed
46bea1e2,r24=0x0ffea4c8 r25=0x00000003 r26=0x0000000f r27=0xffffd000
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
864ff333,<*> tree receiver 1 in re-synch state event(s) (dcr 0x0185) detected over <*> seconds
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
7acd82e5,"Node card VPD check: U01 node in processor card slot J05 do not match. VPD ecid 04D37DF2DE7BFFFF0D081AF0DAD2, found 04DD80740E2FFFFF0A0C19D0CEBD"
3e82de16,"ciod: Received signal 15, code=0, errno=0, <*>"
70605528,CE sym <*> at <*> mask <*>
2ed65ba9,ciod: LOGIN <*> failed: No such file or directory
2ed65ba9,ciod: LOGIN <*> failed: No such file or directory
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
2d924494,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.
e9ea1f91,"<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts, 0 microseconds max time in a critical input interrupt."
